C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_133.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_133.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_133.jpg,0.6509434,1,0,10.32769
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_212.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_212.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_212.jpg,0.6037736,0.8015623,0,10.90646
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_278.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_278.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_278.jpg,0.5377358,0.6143087,0,11.32882
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_348.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_348.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_348.jpg,0.5188679,0.4355663,0,11.68421
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_440.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_440.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_440.jpg,0.4622642,0.1158284,0,11.39579
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_507.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_507.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_507.jpg,0.4622642,0,0,11.59367
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_576.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_576.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_576.jpg,0.4622642,0,0,11.29576
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_643.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_643.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_643.jpg,0.5,0,0,11.15255
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_723.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_723.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_723.jpg,0.6037736,0.1452397,0,10.90824
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_792.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_792.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_792.jpg,0.6226415,0.3133134,0,10.86114
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_881.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_881.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_881.jpg,0.6226415,0.4238686,0,11.05859
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_36_948.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_36_948.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_36_948.jpg,0.6226415,0.2619135,0,11.13258
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_015.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_015.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_015.jpg,0.6226415,0.02209313,0,11.02768
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_081.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_081.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_081.jpg,0.6226415,0,0,10.86201
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_172.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_172.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_172.jpg,0.6037736,0.2001535,0,10.70109
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_239.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_239.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_239.jpg,0.4716981,0.3886239,0,10.72397
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_306.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_306.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_306.jpg,0.4433962,0.5670078,0,10.84785
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_375.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_375.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_375.jpg,0.4056604,0.8083686,0,11.20479
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_470.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_470.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_470.jpg,0.4056604,1,0,11.82808
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_537.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_537.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_537.jpg,0.3867925,1,0,12.34642
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_606.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_606.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_606.jpg,0.3490566,0.8559623,0,12.61844
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_697.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_697.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_697.jpg,0.3490566,0.5482036,0,13.44942
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_763.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_763.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_763.jpg,0.3396226,0.3567322,0,12.89839
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_840.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_840.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_840.jpg,0.2830189,0.1164349,0,12.97211
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_911.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_911.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_911.jpg,0.1886793,0,0,12.67018
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_37_981.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_37_981.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_37_981.jpg,0.1320755,0,0,12.25758
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_052.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_052.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_052.jpg,0.1320755,0,0,12.05806
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_144.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_144.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_144.jpg,0.1320755,0,0,11.57966
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_212.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_212.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_212.jpg,0.1603774,0,0,11.1397
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_280.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_280.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_280.jpg,0.1886793,0.1888904,0,10.76299
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_348.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_348.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_348.jpg,0.2075472,0.3633299,0,10.63581
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_415.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_415.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_415.jpg,0.2264151,0.6092855,0,10.66594
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_483.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_483.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_483.jpg,0.2358491,0.7842466,0,10.8559
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_551.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_551.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_551.jpg,0.2830189,0.9677751,0,11.17337
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_620.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_620.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_620.jpg,0.3018868,1,0,11.81104
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_687.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_687.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_687.jpg,0.3396226,0.9799189,0,12.04602
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_754.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_754.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_754.jpg,0.3490566,0.7402748,0,12.40666
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_823.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_823.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_823.jpg,0.3584906,0.557227,0,12.37923
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_891.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_891.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_891.jpg,0.3584906,0.381738,0,12.19064
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_38_960.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_38_960.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_38_960.jpg,0.3773585,0.139796,0,11.92427
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_028.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_028.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_028.jpg,0.3773585,0,0,12.01384
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_107.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_107.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_107.jpg,0.3773585,0.2368141,0,11.66028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_175.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_175.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_175.jpg,0.3773585,0.4399247,0,11.16132
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_243.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_243.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_243.jpg,0.3773585,0.6170022,0,11.26643
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_336.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_336.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_336.jpg,0.2641509,0.9249144,0,11.33954
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_404.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_404.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_404.jpg,0.2264151,1,0,12.06031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_471.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_471.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_471.jpg,0.2264151,1,0,12.33596
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\center_2017_05_09_12_32_39_538.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\left_2017_05_09_12_32_39_538.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\New_track\IMG\right_2017_05_09_12_32_39_538.jpg,0.2264151,1,0,12.93631
