C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_07_603.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_07_603.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_07_603.jpg,-0.02347418,1,0,30.19032
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_07_683.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_07_683.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_07_683.jpg,-0.02347418,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_07_765.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_07_765.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_07_765.jpg,-0.02347418,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_07_845.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_07_845.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_07_845.jpg,-0.02347418,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_07_925.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_07_925.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_07_925.jpg,-0.02347418,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_005.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_005.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_005.jpg,0,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_085.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_085.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_085.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_165.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_165.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_165.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_245.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_245.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_245.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_324.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_324.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_324.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_394.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_394.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_394.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_463.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_463.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_463.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_542.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_542.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_542.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_621.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_621.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_621.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_700.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_700.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_700.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_779.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_779.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_779.jpg,0,1,0,30.19025
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_859.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_859.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_859.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_08_939.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_08_939.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_08_939.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_019.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_019.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_019.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_099.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_099.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_099.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_178.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_178.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_178.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_258.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_258.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_258.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_339.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_339.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_339.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_420.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_420.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_420.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_500.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_500.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_500.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_581.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_581.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_581.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_662.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_662.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_662.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_743.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_743.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_743.jpg,0,1,0,30.19032
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_823.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_823.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_823.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_904.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_904.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_904.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_09_985.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_09_985.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_09_985.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_064.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_064.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_064.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_145.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_145.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_145.jpg,0,1,0,30.19022
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_225.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_225.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_225.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_305.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_305.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_305.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_385.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_385.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_385.jpg,-0.004694836,1,0,30.19033
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_466.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_466.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_466.jpg,-0.009389671,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_545.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_545.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_545.jpg,-0.009389671,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_626.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_626.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_626.jpg,-0.01408451,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_706.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_706.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_706.jpg,-0.01408451,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_785.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_785.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_785.jpg,-0.01408451,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_865.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_865.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_865.jpg,-0.01408451,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_10_944.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_10_944.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_10_944.jpg,-0.01408451,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_024.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_024.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_024.jpg,-0.01408451,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_103.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_103.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_103.jpg,-0.01408451,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_183.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_183.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_183.jpg,-0.01408451,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_263.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_263.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_263.jpg,-0.01408451,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_344.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_344.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_344.jpg,-0.01408451,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_423.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_423.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_423.jpg,-0.01408451,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_503.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_503.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_503.jpg,-0.01408451,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_584.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_584.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_584.jpg,-0.01408451,1,0,30.19013
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\center_2017_05_07_15_46_11_664.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\left_2017_05_07_15_46_11_664.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\examples\IMG\right_2017_05_07_15_46_11_664.jpg,-0.01408451,1,0,30.19004
