C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_03_741.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_03_741.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_03_741.jpg,0.1603774,1,0,30.18917
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_03_810.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_03_810.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_03_810.jpg,0.1603774,1,0,30.18941
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_03_878.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_03_878.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_03_878.jpg,0.1603774,1,0,30.189
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_03_946.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_03_946.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_03_946.jpg,0,1,0,30.18816
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_015.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_015.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_015.jpg,0,1,0,30.18997
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_083.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_083.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_083.jpg,0,1,0,30.19024
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_152.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_152.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_152.jpg,0,1,0,30.19025
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_220.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_220.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_220.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_290.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_290.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_290.jpg,0.03773585,1,0,30.19004
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_358.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_358.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_358.jpg,0.03773585,1,0,30.19048
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_427.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_427.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_427.jpg,0.06603774,1,0,30.18973
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_497.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_497.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_497.jpg,0.06603774,1,0,30.18988
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_567.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_567.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_567.jpg,0.06603774,1,0,30.19
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_636.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_636.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_636.jpg,0.06603774,1,0,30.19007
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_704.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_704.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_704.jpg,0.06603774,1,0,30.18995
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_772.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_772.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_772.jpg,0.06603774,1,0,30.1902
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_841.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_841.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_841.jpg,0.06603774,1,0,30.19016
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_910.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_910.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_910.jpg,0.0754717,1,0,30.18992
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_04_979.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_04_979.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_04_979.jpg,0.0754717,1,0,30.19011
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_05_050.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_05_050.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_05_050.jpg,0,1,0,30.19017
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_05_119.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_05_119.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_05_119.jpg,0,1,0,30.19025
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_05_238.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_05_238.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_05_238.jpg,0,1,0,28.71386
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_42_928.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_42_928.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_42_928.jpg,0,0.4,0,30.03892
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_42_995.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_42_995.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_42_995.jpg,0.1509434,0.4,0,30.03455
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_064.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_064.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_064.jpg,0.3301887,0.4,0,30.01619
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_130.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_130.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_130.jpg,0.3679245,0.4,0,30.01903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_198.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_198.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_198.jpg,0.3962264,0.4,0,30.0211
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_266.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_266.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_266.jpg,0.4528302,0.4,0,30.01949
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_334.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_334.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_334.jpg,0.4528302,0.4,0,30.02505
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_401.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_401.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_401.jpg,0.4528302,0.4,0,30.0287
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_468.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_468.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_468.jpg,0.5377358,0.4,0,30.01667
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_535.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_535.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_535.jpg,0.5471698,0.4,0,30.02078
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_605.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_605.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_605.jpg,0.5471698,0.4,0,30.02611
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_673.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_673.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_673.jpg,0.5471698,0.4,0,30.02831
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_741.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_741.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_741.jpg,0.5471698,0.4,0,30.03038
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_811.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_811.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_811.jpg,0.5471698,0.4,0,30.0308
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_879.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_879.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_879.jpg,0,0.4,0,30.00933
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_43_949.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_43_949.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_43_949.jpg,0,0.4,0,30.03265
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_017.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_017.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_017.jpg,0,0.4,0,30.03777
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_085.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_085.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_085.jpg,0,0.4,0,30.03784
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_152.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_152.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_152.jpg,0,0.4,0,30.03839
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_223.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_223.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_223.jpg,0.1509434,0.4,0,30.03371
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_292.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_292.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_292.jpg,0.2264151,0.4,0,30.02908
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_360.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_360.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_360.jpg,0.254717,0.4,0,30.02913
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_429.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_429.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_429.jpg,0.254717,0.4,0,30.03312
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_499.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_499.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_499.jpg,0,0.4,0,30.03635
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_11_44_568.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_11_44_568.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_11_44_568.jpg,0,0.4,0,30.03776
